head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L1.H4,175,-9.957449776785714e-05,0.5028571428571429,0.017142857142857144,8.928571428571429e-05,1,0.00036082948957170757,0.00016333988127631267,-1.0185582297188894e-05,-0.0021004555849957565,-0.0011383928571428571,354,354,0.3142857142857143
L13.H12,175,-9.809221540178572e-05,0.4742857142857143,0.0,0.0003125,1,7.3528289794921875e-06,0.0001217095554498623,-1.181159700666155e-05,-0.005376068671818105,-0.004866071428571429,354,355,0.2
L1.H9,175,-9.787423270089286e-05,0.5428571428571428,0.0,-0.001875,1,0.0007011590685163225,0.00011664245496441644,-3.0078206743512837e-06,-0.001254078030194991,-0.0015625,354,354,0.32571428571428573
L7.H11,175,-9.512765066964285e-05,0.5714285714285714,0.0,-0.0013392857142857143,1,0.0009141492843627929,0.00010996105514225617,-1.4781951904296875e-07,0.000930502752000517,0.00140625,354,353,0.37142857142857144
L16.H4,175,-9.272984095982143e-05,0.5028571428571429,0.022857142857142857,-0.0013392857142857143,1,0.001396418980189732,0.00019793631573390615,3.110476902553013e-05,0.010622975004765618,0.010691964285714286,354,352,0.45714285714285713
L2.H12,175,-9.015764508928571e-05,0.45714285714285713,0.005714285714285714,0.0005357142857142857,1,0.00030410221644810266,0.0001295938889753805,-1.0128021240234374e-05,-0.000766361117611789,-0.0004910714285714286,354,353,0.32571428571428573
L23.H3,175,-8.793422154017857e-05,0.5257142857142857,0.0,4.464285714285714e-05,1,0.0004573208945138114,7.367919204885506e-05,3.1777790614536833e-07,0.000641167895153372,0.00125,354,353,0.32571428571428573
L10.H12,175,-8.23974609375e-05,0.5142857142857142,0.005714285714285714,0.0002232142857142857,1,0.00022372382027762276,8.236336853380116e-05,-9.108611515590123e-06,-0.0012764511588410378,-0.00011160714285714285,354,354,0.2914285714285714
L6.H13,175,-8.113316127232142e-05,0.5142857142857142,0.0,0.00035714285714285714,1,7.246426173618862e-05,8.636818186330077e-05,-5.218642098563058e-06,0.0006533383996885882,0.0019196428571428572,354,353,0.32
L19.H3,175,-7.720947265625e-05,0.5257142857142857,0.0,-0.0015625,1,0.000543891361781529,9.130760453574892e-05,-2.705029078892299e-06,0.0025734561436828013,0.003125,354,352,0.3314285714285714
L8.H2,175,-7.716587611607143e-05,0.5028571428571429,0.011428571428571429,-0.00035714285714285714,1,0.0005141319547380719,0.00014660390328832105,2.6413372584751676e-06,0.00043387855758844336,0.00125,354,354,0.3657142857142857
L10.H3,175,-7.703508649553572e-05,0.5142857142857142,0.0,0.001294642857142857,1,0.0004879678998674665,0.00015703741631503882,-1.2715203421456474e-05,0.0012122532486635738,0.0027455357142857142,354,353,0.33714285714285713
L2.H4,175,-7.50732421875e-05,0.52,0.005714285714285714,0.00125,1,8.264269147600446e-06,0.0001173278344711954,2.807208469935826e-06,-0.0009725086435609283,0.0011160714285714285,354,354,0.32
L0.H6,175,-7.367815290178571e-05,0.5428571428571428,0.0,-0.0035714285714285713,1,0.000996129172188895,0.00014434093472248476,-1.102175031389509e-06,0.0015297513858926817,-0.00017857142857142857,354,353,0.3942857142857143
L0.H3,175,-6.984165736607143e-05,0.5485714285714286,0.0,0.00013392857142857144,1,0.0004716423579624721,6.567184211495e-05,-7.879052843366351e-06,-0.0005695630056527501,0.00020089285714285714,354,353,0.30857142857142855
L18.H14,175,-6.944928850446429e-05,0.49714285714285716,0.005714285714285714,0.0006696428571428571,1,-0.00012062890189034599,9.200116509288949e-05,-1.3538428715297154e-05,-0.007517277820858345,-0.007142857142857143,354,355,0.17714285714285713
L4.H4,175,-6.705147879464285e-05,0.52,0.0,0.0020535714285714285,1,-0.0006658445085797991,0.00016184417943545019,-5.262579236711774e-06,0.001732019712440183,0.004598214285714285,354,353,0.3657142857142857
L1.H12,175,-6.644112723214285e-05,0.5314285714285715,0.0,-0.0014732142857142858,1,0.0005826418740408761,0.0002975265833499309,-2.70843505859375e-06,-0.0005093446203881916,-0.002388392857142857,354,353,0.3657142857142857
L12.H14,175,-6.203787667410714e-05,0.5085714285714286,0.0,0.00017857142857142857,1,0.00041731289454868863,9.563473891051088e-05,-9.617464882986886e-06,-0.001238617859427868,-0.0006473214285714285,354,354,0.2571428571428571
L10.H4,175,-6.147112165178571e-05,0.5714285714285714,0.0,-0.0005803571428571429,1,0.0007975598743983677,6.803914834953112e-05,2.6771000453404016e-07,0.0024515916063793572,0.003080357142857143,354,353,0.36
L20.H9,175,-6.0947963169642856e-05,0.5142857142857142,0.005714285714285714,0.00035714285714285714,1,7.821900503976005e-05,0.0001084720204484516,-1.837866646902902e-05,-0.007544720193345612,-0.007366071428571428,354,355,0.22857142857142856
L1.H1,175,-6.055559430803571e-05,0.5085714285714286,0.0,0.0014732142857142858,1,4.4340406145368306e-05,0.00011520885654525565,-1.0235650198800223e-05,0.0005843093707280467,0.002611607142857143,354,353,0.35428571428571426
L2.H11,175,-5.898611886160714e-05,0.5542857142857143,0.005714285714285714,-0.00013392857142857144,1,0.0005018833705357143,0.00014438132040335664,4.073551722935268e-07,-0.0016704080439433058,-0.0010044642857142856,354,354,0.32
L1.H0,175,-5.885532924107143e-05,0.49142857142857144,0.0,-4.464285714285714e-05,1,0.00020926543644496373,0.00012633166697924026,2.139636448451451e-06,0.0010758374330436104,0.0020982142857142857,354,353,0.41714285714285715
L2.H8,175,-5.828857421875e-05,0.5257142857142857,0.005714285714285714,-0.0010714285714285715,1,0.0010049479348318918,0.00014441124639623533,1.3828277587890625e-06,-0.0024239175079841446,-0.002723214285714286,354,354,0.32571428571428573
L11.H12,175,-4.656110491071429e-05,0.5142857142857142,0.0,0.0,1,0.0003092758996146066,6.85651958337985e-05,-7.033007485525948e-06,-0.0010425642916320054,-0.00020089285714285714,354,354,0.28
L0.H12,175,-4.4599260602678574e-05,0.5257142857142857,0.005714285714285714,-0.00035714285714285714,1,2.997943333217076e-05,0.00015704837067460176,4.495893205915179e-06,0.0016582984603231395,0.002455357142857143,354,353,0.32571428571428573
L20.H14,175,-4.364013671875e-05,0.5085714285714286,0.005714285714285714,-0.0002232142857142857,1,0.0004029056004115513,8.039132763639957e-05,-2.6764188494001117e-06,-0.00029918472962881654,-4.464285714285714e-05,354,354,0.2857142857142857
L6.H1,175,-4.2724609375e-05,0.5028571428571429,0.005714285714285714,4.464285714285714e-05,1,9.551252637590681e-05,9.407793545895921e-05,-3.7441934858049664e-06,0.0002683073185531455,0.00109375,354,353,0.34285714285714286
L17.H6,175,-3.849574497767857e-05,0.44571428571428573,0.005714285714285714,0.00125,1,0.00044834068843296594,0.00016873822061045626,-3.6229406084333145e-06,-0.0004443936494753999,-0.00013392857142857144,354,353,0.36
L13.H4,175,-3.675188337053571e-05,0.5142857142857142,0.005714285714285714,0.00013392857142857144,1,0.00019216333116803852,6.128059280204719e-05,-5.295957837785993e-06,-0.0010454703197661623,-0.0005133928571428571,354,354,0.28
L4.H15,175,-3.41796875e-05,0.52,0.011428571428571429,-0.0023660714285714288,1,-0.0008719880240304129,0.0003181858752421769,-9.976114545549665e-06,-0.0024140423500123593,-0.0038169642857142855,354,354,0.34285714285714286
L11.H9,175,-3.256661551339286e-05,0.5142857142857142,0.005714285714285714,-0.0003125,1,0.0003846372876848493,0.00018580305443070496,-9.724072047642298e-07,-0.001460229058279955,-0.0016294642857142857,354,354,0.33714285714285713
L1.H13,175,-3.160749162946429e-05,0.4857142857142857,0.0,0.001294642857142857,1,0.0002161605017525809,0.00010906470614177774,-3.5534586225237166e-06,-0.00014852596773533652,0.0016517857142857144,354,353,0.30857142857142855
L17.H15,175,-3.1084333147321425e-05,0.45714285714285713,0.0,-0.0007589285714285714,1,0.0004951735905238561,0.00011524903213804854,-5.47306878226144e-06,0.0024811085610299943,0.0024330357142857144,354,353,0.34285714285714286
L1.H6,175,-3.025599888392857e-05,0.49714285714285716,0.0,0.0004017857142857143,1,0.00046483039855957034,0.00013710163529529902,-4.693099430629185e-06,-0.00018414539482907206,0.0006919642857142857,354,353,0.3657142857142857
L11.H4,175,-2.894810267857143e-05,0.49714285714285716,0.017142857142857144,0.0012053571428571428,1,0.00026308740888323105,0.0002487934758911641,2.660070146833147e-07,-0.0004410207973508494,0.0006696428571428571,354,354,0.38285714285714284
L4.H0,175,-2.7378627232142857e-05,0.44571428571428573,0.005714285714285714,0.003973214285714286,1,-0.0005856548036847795,0.0004478252020947236,-4.23567635672433e-06,0.0016967818281751449,0.005223214285714286,354,354,0.36
L3.H1,175,-2.685546875e-05,0.5371428571428571,0.0,-0.0002232142857142857,1,6.56475339617048e-05,0.00011235209959392834,-7.987022399902344e-06,-0.0016429938934135713,-0.0003794642857142857,354,354,0.2914285714285714
L2.H15,175,-2.5111607142857142e-05,0.5085714285714286,0.005714285714285714,-0.003928571428571429,1,0.0005859272820608957,0.00018089443258109634,-1.218421118600028e-05,-0.0016945120203218271,-0.00484375,354,354,0.38857142857142857
L20.H12,175,-2.2670200892857144e-05,0.49714285714285716,0.005714285714285714,-0.00013392857142857144,1,0.0001278550284249442,7.456956392811012e-05,-3.6982127598353793e-06,-2.4204629297665082e-05,0.0004017857142857143,354,353,0.2742857142857143
L8.H3,175,-2.0882742745535714e-05,0.44,0.017142857142857144,0.004910714285714286,1,-0.0018551029477800642,0.0003412388191957559,-8.912767682756696e-06,0.006988311771768561,0.01,354,352,0.5085714285714286
L7.H10,175,-1.992361886160714e-05,0.5142857142857142,0.0,0.0003125,1,0.00012525013514927457,6.053915525886363e-05,-8.086817605154854e-06,-0.0006157613322122794,0.0003125,354,353,0.29714285714285715
L6.H10,175,-1.8136160714285715e-05,0.5257142857142857,0.011428571428571429,-0.003169642857142857,1,0.0015052788598196847,0.0001824888843527463,-8.106231689453125e-07,0.0013459323336107907,-0.0007366071428571429,354,353,0.3314285714285714
L3.H13,175,-1.7525809151785714e-05,0.5257142857142857,0.0,0.0004464285714285714,1,0.00010269233158656529,6.91309719799652e-05,-3.8119724818638395e-06,-0.0009587254609240858,-0.00026785714285714287,354,354,0.28
L0.H15,175,-1.5171595982142858e-05,0.49714285714285716,0.0,0.00017857142857142857,1,-0.00011718613760811942,0.00016819365707176207,-1.949446541922433e-05,-0.0011093844520333675,-0.00042410714285714285,354,354,0.37142857142857144
L4.H2,175,-1.4212472098214285e-05,0.4685714285714286,0.011428571428571429,-0.0011607142857142858,1,-0.00010167666843959264,0.0002512539851886686,-6.797994886125837e-06,0.003621008844292008,0.0035044642857142857,354,353,0.44571428571428573
L7.H2,175,-1.220703125e-05,0.4857142857142857,0.0,0.00017857142857142857,1,0.00018467835017613003,7.630098753517294e-05,-7.263592311314174e-06,-0.000642956149067166,8.928571428571429e-05,354,353,0.33714285714285713
L3.H12,175,-1.15966796875e-05,0.4742857142857143,0.005714285714285714,0.0013392857142857143,1,-0.00013456344604492187,0.00014402539263496042,-7.727486746651786e-06,-0.0011783629251403006,0.0,354,354,0.3028571428571429
L16.H9,175,-9.722028459821428e-06,0.5257142857142857,0.0,0.00017857142857142857,1,-0.00016319547380719867,7.197522277627806e-05,-7.22714832850865e-06,-0.0020803790660789134,-0.0011830357142857144,354,354,0.2742857142857143
L15.H2,175,-9.504045758928572e-06,0.49142857142857144,0.0,0.0003125,1,8.582251412527902e-05,6.218083100975491e-05,-5.569117409842355e-06,-0.0005902591191704511,2.232142857142857e-05,354,353,0.3142857142857143
L3.H15,175,-7.760184151785714e-06,0.5714285714285714,0.0,-0.0025446428571428573,1,0.0004230444771902902,0.0002262370451977144,1.0238374982561384e-06,0.0012860895655036574,0.00020089285714285714,354,353,0.37714285714285717
L16.H8,175,-4.708426339285714e-06,0.5257142857142857,0.005714285714285714,0.00035714285714285714,1,0.00010250364031110491,6.380190597805527e-05,-3.92981937953404e-06,-0.0008091775133509894,-0.0002455357142857143,354,353,0.29714285714285715
L2.H6,175,-4.534040178571429e-06,0.4685714285714286,0.0,8.928571428571429e-05,1,0.0001792417253766741,0.00011803872303322091,-5.12974602835519e-06,-0.0014183481497718738,-0.00078125,354,353,0.3314285714285714
L18.H12,175,-4.490443638392857e-06,0.49142857142857144,0.0,0.0007142857142857143,1,-7.877213614327567e-05,0.00012309149452318835,1.5568733215332032e-06,-5.90220112602066e-06,0.00046875,354,354,0.32
L21.H6,175,-6.539481026785714e-07,0.5142857142857142,0.0,0.0004017857142857143,1,0.00014238630022321428,6.507107652266443e-05,-6.201267242431641e-06,-0.0004910152138586441,0.0,354,353,0.32
L2.H13,175,1.3514927455357142e-06,0.48,0.0,-0.0008482142857142857,1,-0.00011707510266985213,0.00010384355143677178,-9.91889408656529e-06,0.0007968076884669211,0.0013839285714285713,354,353,0.36
L5.H11,175,1.4822823660714286e-06,0.49714285714285716,0.0,0.001294642857142857,1,-5.821704864501953e-05,6.979524287869156e-05,-8.070809500558036e-06,0.0005021882500218615,0.001986607142857143,354,353,0.3314285714285714
L21.H9,175,1.918247767857143e-06,0.48,0.005714285714285714,0.0007142857142857143,1,1.1031287057059151e-05,7.219418043470276e-05,-4.972049168178014e-06,-0.0012761506383751912,-0.0006473214285714285,354,354,0.2914285714285714
L4.H6,175,3.1825474330357143e-06,0.4742857142857143,0.011428571428571429,-0.00125,1,-0.0006998702457972935,0.00021851887704022895,-1.2908663068498885e-06,0.0013570344128210584,0.0019196428571428572,354,353,0.42857142857142855
L0.H9,175,3.226143973214286e-06,0.49142857142857144,0.0,-0.0004464285714285714,1,0.0004233414786202567,9.97966794862545e-05,-5.789143698556082e-06,-0.0006938425404535288,-0.0005580357142857143,354,354,0.30857142857142855
L1.H11,175,4.752022879464286e-06,0.5142857142857142,0.005714285714285714,0.00026785714285714287,1,-0.00016560826982770646,9.001674894534517e-05,-3.8640839712960376e-06,0.0006491663647474225,0.001294642857142857,354,353,0.3657142857142857
L3.H14,175,5.100795200892857e-06,0.5314285714285715,0.011428571428571429,-0.0013392857142857143,1,0.00034687859671456476,0.000194115155630113,-2.395084926060268e-06,-0.0007022182045467848,-0.0006026785714285714,354,354,0.36
L3.H6,175,6.2343052455357145e-06,0.52,0.005714285714285714,0.0017410714285714286,1,-0.0004905182974679129,0.00025665486173238606,-2.586841583251953e-06,0.0011554928762431348,0.0034151785714285716,354,353,0.4
L1.H14,175,7.672991071428572e-06,0.4857142857142857,0.0,-0.0008928571428571428,1,0.00024713379996163504,0.00017598329916446737,3.521783011300223e-07,-0.0005004293827049072,-0.0013169642857142857,354,354,0.3485714285714286
L20.H8,175,9.504045758928572e-06,0.4685714285714286,0.005714285714285714,0.0011607142857142858,1,-0.00027771949768066404,0.000251925041832562,-8.961473192487444e-06,-0.0034552475799119577,-0.0026785714285714286,354,353,0.32571428571428573
L22.H15,175,9.809221540178572e-06,0.5314285714285715,0.022857142857142857,0.0011160714285714285,1,-0.0002753502982003348,0.0004039343605316909,-9.776524135044642e-06,-0.002154210365698181,-0.0013392857142857143,354,354,0.4
L0.H4,175,1.1378696986607142e-05,0.5485714285714286,0.0,-4.464285714285714e-05,1,0.00018377985273088728,8.301425265796882e-05,1.35387693132673e-06,-0.001429489892987691,-0.0010491071428571429,354,354,0.26285714285714284
L17.H2,175,1.2425013950892857e-05,0.5028571428571429,0.005714285714285714,0.0004910714285714286,1,7.807459150041852e-05,6.430922524097176e-05,-5.278587341308594e-06,-0.0007134558742300871,-6.696428571428572e-05,354,354,0.2914285714285714
L8.H8,175,1.3078962053571428e-05,0.5085714285714286,0.0,0.0005803571428571429,1,0.00022383621760777066,9.325783385845301e-05,-5.709443773542132e-06,0.0003878896837688829,0.0016071428571428571,354,353,0.33714285714285713
L10.H8,175,1.643589564732143e-05,0.49142857142857144,0.0,-4.464285714285714e-05,1,-5.70263181413923e-05,6.574543322390777e-05,-7.611683436802455e-06,-0.0010383758180531073,-0.0006026785714285714,354,354,0.26285714285714284
L14.H15,175,1.678466796875e-05,0.49714285714285716,0.02857142857142857,0.004151785714285715,1,0.0019216626031058174,0.0007764001609757542,-1.1192730494907925e-05,0.008884022923742288,0.009441964285714286,354,351,0.45714285714285713
L4.H13,175,1.8092564174107143e-05,0.49714285714285716,0.0,-0.0003125,1,7.326126098632812e-05,7.58328236406669e-05,-6.400517054966518e-06,0.00020740578546482897,0.00035714285714285714,354,353,0.2914285714285714
L23.H12,175,1.8266950334821427e-05,0.49714285714285716,0.0,0.0005803571428571429,1,-1.02996826171875e-06,6.18256572696347e-05,-6.822517939976284e-06,-0.0006995212150170822,-6.696428571428572e-05,354,353,0.3028571428571429
L14.H0,175,1.8790108816964287e-05,0.4857142857142857,0.0,0.0009821428571428572,1,7.33389173235212e-05,7.951846962636669e-05,-7.66617911202567e-06,-0.0007794566404230038,0.00013392857142857144,354,353,0.30857142857142855
L22.H13,175,1.89208984375e-05,0.4742857142857143,0.0,0.0004464285714285714,1,4.669053213936942e-05,5.848572354547547e-05,-7.3310307094029015e-06,-0.0006176020301172294,-4.464285714285714e-05,354,353,0.30857142857142855
L2.H0,175,2.0010811941964285e-05,0.5257142857142857,0.005714285714285714,-0.00017857142857142857,1,0.0001671750204903739,0.00013387229595017354,5.974088396344866e-07,-0.0010673814865388525,-0.0009821428571428572,354,354,0.3485714285714286
L15.H4,175,2.0882742745535714e-05,0.49142857142857144,0.0,0.0010267857142857142,1,-0.000118387086050851,8.039664758013845e-05,-8.258138384137834e-06,-0.001455721583172013,-0.0003125,354,354,0.30857142857142855
L7.H15,175,2.1754673549107143e-05,0.4685714285714286,0.0,0.0007589285714285714,1,5.351270948137556e-05,6.169514568422788e-05,-7.339205060686384e-06,-0.0002586576796217681,0.0003794642857142857,354,353,0.32
L9.H10,175,2.197265625e-05,0.49714285714285716,0.0,0.0004910714285714286,1,-3.6341803414481024e-05,6.845585701479909e-05,-6.542887006487165e-06,-0.0007633249514345608,0.00015625,354,354,0.28
L7.H0,175,2.2059849330357143e-05,0.44,0.005714285714285714,0.000625,1,-0.0004528897149222238,8.854432723767656e-05,-4.877362932477678e-06,0.0007900422185917089,0.0023214285714285715,354,353,0.2857142857142857
L14.H3,175,2.227783203125e-05,0.49142857142857144,0.0,0.0007142857142857143,1,-0.00012953622000558035,6.450105699644025e-05,-5.194800240652902e-06,-0.0013477618311266508,-0.000625,354,354,0.25142857142857145
L12.H4,175,2.467564174107143e-05,0.5085714285714286,0.0,0.00017857142857142857,1,-0.00012065070016043526,6.421938339501919e-05,-7.775170462472098e-06,-0.0010898312825176793,-0.00035714285714285714,354,354,0.2742857142857143
L1.H8,175,2.5242396763392858e-05,0.5257142857142857,0.0,-0.001294642857142857,1,-0.0001943833487374442,0.00012075161219399889,-9.033679962158203e-06,-0.0017779672885995074,-0.0021651785714285714,354,354,0.3142857142857143
L5.H13,175,2.5416782924107143e-05,0.5371428571428571,0.011428571428571429,0.0003125,1,-0.00036739758082798547,0.00020829303075775636,-3.414154052734375e-06,0.0017858007980697233,0.0027678571428571427,354,353,0.38857142857142857
L4.H7,175,2.6114327566964287e-05,0.5028571428571429,0.0,0.0012053571428571428,1,-0.0005487585067749023,8.527085879385205e-05,-2.7929033551897323e-07,-0.0003827650776608235,0.0009375,354,353,0.30857142857142855
L22.H14,175,2.777099609375e-05,0.5085714285714286,0.0,0.0008482142857142857,1,3.0758721487862726e-05,6.574286473291327e-05,-6.780964987618582e-06,-0.0008341680385686556,-0.00013392857142857144,354,354,0.3028571428571429
L23.H8,175,3.0386788504464284e-05,0.5028571428571429,0.0,0.0005803571428571429,1,2.3838451930454798e-05,5.8324797168357434e-05,-8.243833269391742e-06,-0.0007666668055010556,-0.0002232142857142857,354,353,0.29714285714285715
L22.H6,175,3.082275390625e-05,0.5257142857142857,0.011428571428571429,0.0004910714285714286,1,-2.9050282069614954e-05,7.830706493613044e-05,-4.833425794328962e-06,0.000555524120186929,0.00125,354,353,0.3485714285714286
L2.H10,175,3.099714006696429e-05,0.49142857142857144,0.005714285714285714,0.00013392857142857144,1,0.0003467546190534319,0.00013690573344190074,-4.4693265642438616e-06,-0.0002776777718020151,0.0009821428571428572,354,353,0.3485714285714286
L2.H5,175,3.269740513392857e-05,0.4742857142857143,0.017142857142857144,0.0016517857142857144,1,-0.00032961300441196984,0.00013601813054784932,-8.45057623726981e-06,-0.0013197978786701507,0.00017857142857142857,354,354,0.32
L14.H1,175,3.269740513392857e-05,0.49714285714285716,0.0,0.00013392857142857144,1,-0.0005559444427490235,0.00027522637284294304,-2.3582322256905692e-05,-0.007166927826731983,-0.0067857142857142855,354,355,0.30857142857142855
L3.H10,175,3.4659249441964285e-05,0.49142857142857144,0.005714285714285714,-0.00013392857142857144,1,-0.00018347876412527902,0.00011841130808794073,-8.46454075404576e-06,-0.0024825565097258942,-0.002232142857142857,354,354,0.3028571428571429
L11.H10,175,3.518240792410714e-05,0.4685714285714286,0.0,0.0005357142857142857,1,4.222052437918527e-06,6.650129324823085e-05,-6.96148191179548e-06,-0.0008783929494871317,-0.0002232142857142857,354,354,0.30857142857142855
L6.H3,175,3.5400390625e-05,0.5085714285714286,0.011428571428571429,-0.00375,1,0.00038133484976632257,0.00038744362890221444,-1.3548646654401507e-05,-0.004296017488950878,-0.005803571428571429,354,354,0.3028571428571429
L7.H9,175,3.644670758928572e-05,0.4685714285714286,0.011428571428571429,0.003794642857142857,1,-0.00084228515625,0.0004810746777470091,-1.136234828404018e-06,0.005229521303416279,0.008816964285714286,354,353,0.41714285714285715
L21.H11,175,3.7449428013392856e-05,0.5428571428571428,0.011428571428571429,-0.0004017857142857143,1,-0.0017129155567714145,0.0003171299238082221,-2.0541463579450335e-05,-0.010572869905207205,-0.009977678571428571,354,356,0.24571428571428572
L3.H4,175,3.7580217633928575e-05,0.5085714285714286,0.022857142857142857,-0.0022767857142857143,1,-0.0001553678512573242,0.0011921293228598577,1.3555799211774554e-06,0.013707678217397185,0.012566964285714285,354,349,0.4742857142857143
L14.H10,175,3.766741071428571e-05,0.5142857142857142,0.0,0.0003125,1,-4.1067259652274e-05,6.371519355785235e-05,-1.1912073407854353e-05,-0.0011947853155614113,-0.0006696428571428571,354,354,0.26857142857142857
L1.H10,175,3.7841796875e-05,0.5371428571428571,0.005714285714285714,-8.928571428571429e-05,1,0.00017972809927804128,9.19811634854081e-05,-1.0337488991873605e-05,-0.0010586238048889277,0.0,354,354,0.28
L8.H6,175,3.8713727678571425e-05,0.5142857142857142,0.0,0.0004017857142857143,1,-9.426253182547432e-05,6.840628880516825e-05,-4.660402025495256e-06,-0.00025761665576519297,0.000625,354,353,0.2742857142857143
L4.H9,175,3.8844517299107144e-05,0.49142857142857144,0.0,0.0020089285714285712,1,-0.00045201301574707034,9.007284839753993e-05,-1.1544568198067801e-05,-0.0019523389601439891,0.0002232142857142857,354,354,0.25142857142857145
L22.H11,175,3.9018903459821425e-05,0.46285714285714286,0.0,0.0009375,1,-0.00018437794276646207,8.364368390175515e-05,-7.766314915248326e-06,-0.0024086074770784238,-0.0018526785714285715,354,354,0.3028571428571429
L0.H13,175,4.159109933035714e-05,0.49142857142857144,0.0,0.0008482142857142857,1,-0.0004885510035923549,9.236173183515867e-05,-4.3518202645438055e-06,-0.0004401954282421328,0.00029017857142857144,354,353,0.32
L15.H0,175,4.1634695870535715e-05,0.42857142857142855,0.017142857142857144,0.0004464285714285714,1,-0.0006328589575631278,0.00021776997118390032,-1.7993790762765068e-05,-3.972571846768619e-05,0.0007589285714285714,354,353,0.36
L19.H5,175,4.233224051339286e-05,0.5028571428571429,0.0,0.0004910714285714286,1,-0.0002514450890677316,7.440832219799631e-05,-5.619185311453683e-06,-0.0002595170317059524,0.0003348214285714286,354,353,0.30857142857142855
L5.H9,175,4.2898995535714285e-05,0.5142857142857142,0.005714285714285714,0.0008482142857142857,1,-6.504808153424944e-05,0.00010864252589401855,1.7244475228445871e-06,0.00011868693716205374,0.0009375,354,353,0.36
L4.H5,175,4.346575055803572e-05,0.5142857142857142,0.0,0.0008928571428571428,1,-0.00016768387385777064,7.149092885031548e-05,-6.244182586669922e-06,-0.0009210993679144543,-6.696428571428572e-05,354,353,0.3028571428571429
L7.H1,175,4.377092633928572e-05,0.4742857142857143,0.0,0.000625,1,-0.00015249456678118024,7.544679321914112e-05,-1.0546956743512835e-05,-0.002202573223875487,-0.0015625,354,354,0.25142857142857145
L7.H3,175,4.4294084821428574e-05,0.48,0.0,0.00125,1,-6.530625479561942e-05,6.541595901321022e-05,-5.9083529881068636e-06,-0.0005459988602112727,0.0006026785714285714,354,353,0.30857142857142855
L21.H12,175,4.608154296875e-05,0.4514285714285714,0.011428571428571429,0.0016964285714285714,1,-0.0030897596904209683,0.0006191290947026573,-3.673655646187919e-05,-0.013444777186354676,-0.013325892857142857,354,357,0.2571428571428571
L5.H8,175,4.669189453125e-05,0.5028571428571429,0.0,0.0008928571428571428,1,-0.00031547205788748606,6.433181014082428e-05,-6.38859612601144e-06,-0.0009098981141336304,8.928571428571429e-05,354,353,0.3142857142857143
L9.H8,175,4.7433035714285714e-05,0.5314285714285715,0.0,0.0005357142857142857,1,-0.00011850425175258092,6.80757559686234e-05,-5.591596875871931e-06,-0.0007726392660436089,4.464285714285714e-05,354,353,0.2914285714285714
L9.H2,175,5.0833565848214285e-05,0.48,0.011428571428571429,0.007410714285714286,1,-0.0013122510910034179,0.00040747666910257455,-9.971686771937779e-06,0.004216815430225387,0.009441964285714286,354,352,0.4742857142857143
L6.H2,175,5.218505859375e-05,0.49142857142857144,0.017142857142857144,0.0008035714285714286,1,-0.0005801677703857422,0.0003764521307727721,3.8555690220424106e-06,0.004912627648429487,0.0071875,354,352,0.49142857142857144
L2.H9,175,5.235944475446429e-05,0.4857142857142857,0.005714285714285714,0.0019196428571428572,1,-0.0008791814531598773,0.0001561967352504975,-4.309586116245815e-06,-0.00144405106628406,-0.0004464285714285714,354,354,0.3028571428571429
L5.H4,175,5.366734095982143e-05,0.5028571428571429,0.0,0.001294642857142857,1,-0.00043102264404296873,7.278429839061574e-05,-8.597373962402344e-06,-0.0006267766760094984,0.0005580357142857143,354,353,0.2914285714285714
L6.H15,175,5.3798130580357144e-05,0.4857142857142857,0.0,0.0013392857142857143,1,-0.00044287477220807754,7.127516764739993e-05,-6.091935294015067e-06,-0.0012282043973426042,0.0003125,354,354,0.2742857142857143
L17.H3,175,5.514962332589286e-05,0.48,0.005714285714285714,0.0011160714285714285,1,-0.0007389892850603376,5.896998070446508e-05,-1.0117122105189732e-05,-0.0041936220120325374,-0.003325892857142857,354,354,0.24
L12.H13,175,5.528041294642857e-05,0.52,0.0,0.0004910714285714286,1,-1.4452253069196429e-05,7.206497851127226e-05,-6.296634674072266e-06,-0.0010850283915534375,-0.0002232142857142857,354,354,0.2914285714285714
L22.H4,175,5.746023995535714e-05,0.44571428571428573,0.0,0.0008928571428571428,1,0.0003140442711966378,0.0001344520323618781,2.379758017403739e-06,0.00044938681731438427,0.0008035714285714286,354,353,0.36
L18.H1,175,5.793980189732143e-05,0.4342857142857143,0.005714285714285714,0.0013392857142857143,1,-0.0002549477985927037,0.00018680537001013623,-1.2336458478655133e-05,-0.0037957376644927304,-0.003080357142857143,354,354,0.26857142857142857
L19.H10,175,5.8157784598214285e-05,0.5371428571428571,0.0,0.0005357142857142857,1,-0.000283729008265904,6.594199589536792e-05,-5.681855337960379e-06,-0.000882926802343149,-0.00011160714285714285,354,354,0.3028571428571429
L21.H5,175,5.889892578125e-05,0.44571428571428573,0.0,0.0010714285714285715,1,0.00011389868600027902,7.501734216930345e-05,-5.010877336774554e-06,-0.0006147958964212897,2.232142857142857e-05,354,353,0.3142857142857143
