head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L13.H7,159,0.0001308992973663522,0.4528301886792453,0.0,0.0034886006289308177,1,0.00035532577982488666,0.000808221868408841,-1.7794423133322278e-05,-0.0020737327824793352,-0.0029296875,2068,2074,0.4025157232704403
L5.H15,159,0.0001378089376965409,0.44654088050314467,0.0,0.0012775157232704402,1,-0.0001121073398949965,0.0001412290184359204,-8.616057581871561e-06,-0.004534484359718192,-0.0031588572376179246,2068,2086,0.31446540880503143
L10.H15,159,0.0001385766755110063,0.49056603773584906,0.0,0.0015231918238993712,1,-0.0005019329628854428,0.00044447713454309615,-2.2637019367337978e-05,0.006447460028694409,0.004973789431014151,2068,2048,0.46540880503144655
L22.H9,159,0.00014011215113993712,0.4339622641509434,0.0,0.0011792452830188679,1,-0.00016033911854965882,0.00016281486201684324,-7.1221927426896e-06,-0.001967971806459407,-0.003946556235259434,2068,2063,0.3584905660377358
L5.H5,159,0.0001404960200471698,0.48427672955974843,0.0,0.0009827044025157233,1,-0.00013411982254412188,0.0001299205586000649,-1.911884583767105e-05,-0.004634901953019025,-0.0019892086772798742,2068,2090,0.33962264150943394
L19.H12,159,0.00014126375786163522,0.4968553459119497,0.006289308176100629,-0.0005896226415094339,1,-0.004250656133927639,0.002355828862822155,-0.00020958979924519858,-0.06364360900250939,-0.08359988230579304,2068,2117,0.1949685534591195
L18.H12,159,0.00014164762676886793,0.4528301886792453,0.0,-0.0007370283018867925,1,5.870007868832762e-05,0.00029601535335938744,1.6089505369558275e-06,0.0015519607174824118,-0.0008164891656839623,2068,2066,0.33962264150943394
L15.H2,159,0.00014663792256289308,0.5031446540880503,0.006289308176100629,-0.0030463836477987423,1,0.000865053080912656,0.001028382771569026,-4.012592183718891e-05,-0.00030498072843330884,-0.005144611094732705,2068,2084,0.3836477987421384
L14.H1,159,0.00015431530070754716,0.49056603773584906,0.0,0.0013757861635220125,1,-0.0006320435296064652,0.0003826405455646802,3.5410407204298103e-06,-0.004425916876976816,-0.0063507272012578615,2068,2061,0.33962264150943394
L9.H12,159,0.0001570023830581761,0.4591194968553459,0.0,0.0011792452830188679,1,0.0005471057861855945,0.00014205772518297458,1.3446657912536238e-06,-0.002409652340432135,-0.0017431487077437108,2068,2066,0.27672955974842767
L7.H4,159,0.0001658313679245283,0.44654088050314467,0.0,0.0011792452830188679,1,2.3877845620209315e-05,0.00019441807461183507,-1.173086886136037e-05,-0.0011022044385818938,-0.0006422126818003144,2068,2066,0.3584905660377358
L23.H3,159,0.00018003451749213837,0.41509433962264153,0.0,0.00014740566037735848,1,-0.0006593803189835458,0.00021130127580426398,-1.6878236014887972e-05,-0.00100941726609689,-0.0012256934207940252,2068,2068,0.3522012578616352
L1.H0,159,0.00018118612421383646,0.46540880503144655,0.0,0.0010809748427672956,1,-0.0005927831871704486,0.0005837299193090132,1.687186319123274e-05,-0.005400944017093015,-0.007015396214131289,2068,2078,0.3270440251572327
L9.H2,159,0.00018732802672955976,0.4968553459119497,0.03773584905660377,0.004962657232704402,1,-0.016660115628872277,0.016774836489447515,1.5666649776434747e-05,0.029653025462098463,-0.011548983975776337,2068,2066,0.5283018867924528
L8.H6,159,0.0002003795695754717,0.42138364779874216,0.0,-4.9135220125786166e-05,1,-0.0008220151535370065,0.00017161244300355894,-4.015628646754619e-05,-7.48396852487466e-05,-0.0012260772897012579,2068,2066,0.3836477987421384
L17.H11,159,0.00020498599646226416,0.4779874213836478,0.031446540880503145,0.003636006289308176,1,-0.012903103663486504,0.0073338078291729425,-0.00012815935806658282,-0.04971768374207866,-0.0584622748992728,2068,2119,0.3584905660377358
L11.H9,159,0.00021189563679245284,0.4968553459119497,0.0,-4.9135220125786166e-05,1,0.0018182543088805,0.0009128985856128886,-1.2321667101398205e-05,0.0019434589042829106,-0.0014230020391116352,2068,2079,0.44025157232704404
L8.H8,159,0.00021419885023584906,0.4968553459119497,0.006289308176100629,0.00294811320754717,1,-0.0010807141193054008,0.0008456063820722764,9.998960315056567e-06,0.012585355123448765,0.0053638002407625784,2068,2030,0.4528301886792453
L11.H5,159,0.00022302783510220125,0.44025157232704404,0.0,-0.0006878930817610062,1,0.0006324945005980677,0.00017301157586990034,-1.7487402981932058e-05,-0.00434355826388245,-0.004719668214426101,2068,2084,0.3081761006289308
L4.H9,159,0.0002353116401336478,0.48427672955974843,0.0,0.0028989779874213834,1,-0.0015802690817874933,0.00020316613604879862,1.0499789279961735e-05,-0.0006946442645625794,-0.0033047274223663523,2068,2047,0.3333333333333333
L0.H3,159,0.00023723098466981132,0.5534591194968553,0.0,0.0019162735849056604,1,-0.0012080830598027452,0.00018261919856443415,2.9166164638111427e-05,-0.0034818057067622036,-0.002199568838443396,2068,2070,0.3270440251572327
L12.H12,159,0.00024375675609276728,0.4276729559748428,0.0,0.0009335691823899371,1,0.0002070099302807694,0.00016537401933871347,-5.018411192504115e-06,-0.0015723424220997443,-0.0021032177427279873,2068,2068,0.3522012578616352
L7.H11,159,0.0002570002333922956,0.4591194968553459,0.0,0.0013757861635220125,1,-0.0019245038992204005,0.0002953747264329203,-2.0418901863338062e-05,0.0013750077993473645,-0.0018625319378930817,2068,2049,0.3710691823899371
L1.H1,159,0.0002591115123820755,0.5094339622641509,0.006289308176100629,-0.00039308176100628933,1,0.0027209820237549596,0.0009453409186578297,-4.9026132379687806e-05,0.007993108043748524,0.004269006117334905,2068,2078,0.4339622641509434
L8.H3,159,0.0002683243661556604,0.44654088050314467,0.0,0.0019654088050314465,1,1.8141929458522196e-05,0.00017015007195242683,1.360447901599812e-05,-0.0010727904957247077,-0.0025369896079009435,2068,2071,0.31446540880503143
L8.H10,159,0.0002683243661556604,0.4968553459119497,0.0,0.006092767295597485,1,-0.0009786190476807409,0.0010738251092437356,3.8124480337466835e-06,-0.010914420450452352,-0.007488130773388365,2068,2075,0.4025157232704403
L20.H13,159,0.0002875178115172956,0.4528301886792453,0.0,0.0034394654088050316,1,-0.001946647212190448,0.0002632515440708167,-9.439276449335446e-06,-0.003288035807916433,-0.0022870909492924527,2068,2066,0.389937106918239
L11.H8,159,0.00031554024174528303,0.4716981132075472,0.0,0.003292059748427673,1,-0.0029402862554826076,0.0004959227737813966,-1.4939398135779038e-05,-0.003183155703932588,-0.0010372137873427673,2068,2062,0.3584905660377358
L4.H10,159,0.00034548201650943394,0.48427672955974843,0.0,0.0012775157232704402,1,-0.001262891967341585,0.0008040645926547934,-1.5781735474208615e-05,0.002044653460971198,-0.007491585593553459,2068,2027,0.41509433962264153
L12.H11,159,0.0003477852299528302,0.44654088050314467,0.031446540880503145,0.01616548742138365,1,-0.010297647437209604,0.009082194325644465,-0.00015603446360654052,-0.019437591242189845,-0.021843868231623428,2068,2135,0.4025157232704403
L21.H14,159,0.00036928188875786163,0.49056603773584906,0.0,-0.006485849056603774,1,0.0008941525183383774,0.001285709168248716,6.10430285615741e-05,0.06575262598056415,0.04864405985898192,2068,1937,0.6289308176100629
L7.H6,159,0.00037887861143867923,0.4528301886792453,0.0,0.003537735849056604,1,-0.0015214914045993636,0.00016684871478666664,-1.3187996246529825e-06,-0.0036938783330719305,-0.0027028209758254715,2068,2066,0.3270440251572327
L18.H4,159,0.00042225579795597486,0.4968553459119497,0.0,-0.003537735849056604,1,0.0018872333772527348,0.0005002784196650917,-3.2981236775716147e-06,0.016165256890514037,0.008132718644052182,2068,2053,0.4716981132075472
L5.H9,159,0.0004260944870283019,0.41509433962264153,0.0,0.0028989779874213834,1,-0.0011821726583084971,0.00021572079027270015,-1.7531263003559234e-05,-0.005621394682956778,-0.0038889758991745285,2068,2086,0.36477987421383645
L0.H15,159,0.0004291654382861635,0.48427672955974843,0.031446540880503145,0.005699685534591195,1,-0.005314094840355639,0.002335034015386383,-9.3766728287223e-06,-0.007401624060348195,-0.008267960458431603,2068,2069,0.41509433962264153
L0.H0,159,0.00043703475088443394,0.5283018867924528,0.006289308176100629,0.0022110849056603773,1,0.0023517567406660354,0.0027371133758566407,-0.0001217734138920622,0.023403945710683365,0.012727173619300314,2068,2043,0.44654088050314467
L22.H12,159,0.0004433685878537736,0.4528301886792453,0.0,0.00014740566037735848,1,-0.002623032473918027,0.0005537031461216023,-6.324090297866917e-07,0.00466383222123312,0.0017009231279481133,2068,2065,0.4276729559748428
L22.H7,159,0.00046678459119496856,0.5031446540880503,0.0,0.004274764150943396,1,-0.0015376615074445617,0.00041970418441788815,-6.890896731202707e-06,-0.01645085428470718,-0.01613055535082547,2068,2124,0.2578616352201258
L6.H7,159,0.00047791678950471697,0.4779874213836478,0.0,-0.002800707547169811,1,0.0038247324010860996,0.002684977324386625,2.578819322885957e-05,0.01256219545452478,0.0009516110210298742,2068,2089,0.4716981132075472
L6.H13,159,0.0004786845273191824,0.5031446540880503,0.0,0.003930817610062893,1,-0.0020827984659926697,0.0004794803366475774,-3.325751742476937e-05,-0.006969913385170427,-0.006589493661556604,2068,2070,0.36477987421383645
L21.H15,159,0.0005024843995676101,0.4025157232704403,0.0,0.022258254716981132,1,-0.009127411639915322,0.0016267742666396833,-6.936331215144703e-05,-0.0312077537241355,-0.019588446467177674,2068,2112,0.2389937106918239
L19.H14,159,0.0005212939760220126,0.4779874213836478,0.0,0.0009827044025157233,1,-0.0024703699837690628,0.0011027190301994905,1.1152441396653277e-05,0.0034121401248969965,0.00044903065423545596,2068,2050,0.4339622641509434
L4.H6,159,0.0005362648634040881,0.48427672955974843,0.0,0.0028498427672955973,1,-0.003811708411330697,0.00039636319972327237,-2.0994705224187118e-05,-0.0033803594018211153,-0.004059029825078616,2068,2070,0.37735849056603776
L6.H1,159,0.000559680866745283,0.44654088050314467,0.0,0.004569575471698113,1,-0.003791231779182482,0.0010557510566675476,-1.1188429106706343e-05,-0.005197496147480662,-0.005195473724941038,2068,2087,0.44654088050314467
L1.H4,159,0.000576571098663522,0.49056603773584906,0.0,0.004323899371069182,1,-0.00317438968322562,0.000673233781863991,-4.279913392456822e-06,-0.0014470974002786599,-0.005026763340212264,2068,2040,0.4339622641509434
L9.H9,159,0.0005788743121069183,0.4591194968553459,0.0,0.0037834119496855346,1,0.00011996090787011872,0.0003086919235290722,-2.3524716215313606e-05,-0.004992721440891316,-0.004653642762382075,2068,2072,0.3270440251572327
L2.H11,159,0.0006566077658215409,0.48427672955974843,0.006289308176100629,0.0007861635220125787,1,0.0024651742581301515,0.0015081817108230614,-9.455021072483663e-06,-0.0017231167529523144,-0.004841738526926101,2068,2125,0.3710691823899371
L13.H15,159,0.0007519991892688679,0.4716981132075472,0.006289308176100629,0.001768867924528302,1,-0.0017340884268658716,0.0007033701257334668,-2.4552240311724585e-05,-0.007092185805634461,-0.004022178409984277,2068,2113,0.3584905660377358
L3.H3,159,0.0007627475186713837,0.46540880503144655,0.0,0.006928066037735849,1,-0.005721896699389572,0.0006752220512720692,2.5711344473017085e-05,-0.008892500833616715,-0.010477701822916666,2068,2071,0.3270440251572327
L3.H9,159,0.0008633211723663522,0.4339622641509434,0.006289308176100629,0.002702437106918239,1,-0.004690439821039356,0.0008081322427053421,1.721149720485855e-05,0.0026960885417911455,0.0018285595396029875,2068,2083,0.4591194968553459
L12.H1,159,0.000888272651336478,0.46540880503144655,0.0,0.005601415094339622,1,-0.0057338386211755145,0.0016882726607797373,-3.8963443828078936e-05,-0.004873375089082306,-0.0063791335003930815,2068,2084,0.4528301886792453
L9.H5,159,0.0009247401975235849,0.48427672955974843,0.006289308176100629,0.004274764150943396,1,-0.0026381199464857955,0.0010630377461132887,3.108813327813299e-05,-0.0031429730219063013,-0.0033899463197720127,2068,2085,0.389937106918239
L0.H11,159,0.0010007462411556604,0.44654088050314467,0.0,0.007566823899371069,1,-0.00318781722266719,0.0008059172467702016,-4.77376973853921e-05,-0.006558319133957999,-0.006604080680031447,2068,2044,0.32075471698113206
L1.H15,159,0.0010007462411556604,0.44654088050314467,0.006289308176100629,0.0018671383647798742,1,-1.5056733065431223e-05,0.0018754940800868127,-0.00010773708235542729,-0.005190089903130278,-0.011012239276238208,2068,2093,0.37735849056603776
L0.H6,159,0.001029920278105346,0.5094339622641509,0.012578616352201259,0.0037834119496855346,1,-0.007400790475449472,0.0036106747533004354,7.516595552552421e-05,0.010585615273115506,-0.003462113674331761,2068,2070,0.44025157232704404
L1.H9,159,0.0010905715654481133,0.4339622641509434,0.0,0.006092767295597485,1,-0.003622574626274829,0.00046159139159464996,-3.5770659176808486e-05,-0.0032966227727123805,-0.005637114902712264,2068,2056,0.4276729559748428
L8.H9,159,0.001092107041077044,0.3710691823899371,0.006289308176100629,0.004618710691823899,1,-0.004561865854563203,0.0006558005888389904,2.9569152016309823e-05,-0.006619181743653296,-0.006148044418238994,2068,2087,0.42138364779874216
L3.H11,159,0.0011212810780267296,0.46540880503144655,0.012578616352201259,0.01650943396226415,1,-0.006091478110859229,0.003414571322954652,-5.684708649257444e-05,-0.006198592554636544,-0.00439453125,2068,2058,0.3710691823899371
L6.H2,159,0.0011635066578223271,0.46540880503144655,0.025157232704402517,0.014150943396226415,1,-0.017431685384714377,0.005696588082831359,0.00011195214289539265,0.023092880858477233,0.002421828935731132,2068,1983,0.5471698113207547
L3.H0,159,0.0012253095518867925,0.5283018867924528,0.006289308176100629,0.0010318396226415094,1,0.0006056949027679251,0.0022662000241176865,-5.640773653234326e-05,0.017344845053906096,0.010957441989730738,2068,2032,0.4591194968553459
L1.H10,159,0.0012865366425904089,0.46540880503144655,0.018867924528301886,0.009630503144654088,1,-0.004872875018689617,0.0021279533343344236,-9.6863920583665e-05,0.010680453139640632,0.003401462386988994,2068,2054,0.44654088050314467
L9.H7,159,0.0012982446442610064,0.42138364779874216,0.0,0.008156446540880503,1,-0.0034587915588474875,0.0007323826498091338,-3.268771201559582e-05,-0.00312740598301191,-0.003771320079107704,2068,2039,0.3522012578616352
L9.H4,159,0.0014406600088443396,0.4276729559748428,0.012578616352201259,-0.0033411949685534592,1,0.0019111957565043707,0.002661246028816644,-7.126766180842178e-05,-0.006543295600354499,-0.021338312880797957,2068,2092,0.3333333333333333
L3.H6,159,0.0015638819280660377,0.49056603773584906,0.0,-0.0034886006289308177,1,0.0014315847330873118,0.00407012094177581,3.481810947634139e-06,0.024854340956015318,-0.003566717951552673,2068,1983,0.4779874213836478
L12.H13,159,0.0016492927599253144,0.48427672955974843,0.09433962264150944,-0.0124312106918239,1,-0.014463851474366098,0.032051816092490706,6.141040310169915e-05,374.94433919979446,-0.0005109295155267295,2068,2055,0.5094339622641509
L8.H4,159,0.0017746259581367925,0.46540880503144655,0.012578616352201259,0.006387578616352202,1,-0.007324965120111621,0.004598248089186309,-3.1481748856838396e-05,0.025701450510146804,0.01286843737716195,2068,2054,0.5094339622641509
L3.H4,159,0.0018122451110455975,0.4779874213836478,0.006289308176100629,0.010072720125786163,1,-0.009400818707808008,0.0022179344973750938,6.126157892575054e-05,-0.0038598801086414843,-0.003943581251228381,2068,2077,0.4716981132075472
L5.H12,159,0.0018471771816037737,0.46540880503144655,0.0,0.016214622641509434,1,-0.008952468446215743,0.0015799529772598162,-4.8839071261807806e-05,-0.008533303331474102,-0.0021170370233883646,2068,2087,0.4339622641509434
L19.H5,159,0.0019005349597091194,0.44025157232704404,0.012578616352201259,0.009581367924528301,1,-0.0035906205387235437,0.0022929328963828257,2.2091205764866475e-05,0.0650961760654327,0.05753715083284198,2068,1984,0.6289308176100629
L4.H13,159,0.0019346992924528302,0.4716981132075472,0.0,0.007566823899371069,1,-0.003974748857366214,0.0017711991490814512,-5.536034422100715e-05,-0.006446914257466912,-0.012743104178950472,2068,2082,0.36477987421383645
L10.H14,159,0.0021295127628734277,0.4339622641509434,0.018867924528301886,0.005257468553459119,1,-0.015729682250592694,0.0033373741820892436,-8.580857102975906e-05,-0.0007992214376008874,-0.007719315822769261,2068,2088,0.5031446540880503
L14.H12,159,0.0021742334905660377,0.4779874213836478,0.006289308176100629,0.010662342767295597,1,-0.005600304910971684,0.0020486054801617886,-3.761015598129177e-05,-0.011129870455047779,-0.011104559748427672,2068,2057,0.39622641509433965
L0.H1,159,0.0022285509409394654,0.48427672955974843,0.018867924528301886,0.003537735849056604,1,-0.0031446282218837137,0.00363757611267377,-0.00027175669400197156,0.011341970257374998,0.0011660018057193396,2068,2016,0.41509433962264153
L8.H2,159,0.0022385315325275158,0.4276729559748428,0.006289308176100629,0.012283805031446542,1,-0.0077008882408621925,0.002267353243813938,-4.3565372251114753e-05,0.005746799024617584,0.007498495233883648,2068,2047,0.41509433962264153
L6.H14,159,0.0022625233392295596,0.4779874213836478,0.018867924528301886,0.006289308176100629,1,-0.006367066371365913,0.00299068158049482,-7.613724882497727e-05,0.018992709867442396,0.010788251768867925,2068,2036,0.5157232704402516
L9.H15,159,0.0025734571540880504,0.48427672955974843,0.03773584905660377,0.012136399371069183,1,-0.015510143349005742,0.005494072970823654,-5.8036930156203936e-05,0.02759632314991478,0.024009656606230344,2068,2039,0.5157232704402516
L2.H14,159,0.0028916844781839623,0.4088050314465409,0.025157232704402517,0.008746069182389937,1,-0.013180210530383032,0.0039063252138161345,-2.4757670156610835e-05,0.004713040826735438,-0.007462027687696541,2068,2042,0.5283018867924528
L23.H1,159,0.0030264224646226415,0.33962264150943394,0.006289308176100629,0.0497248427672956,1,-0.030387096809891035,0.0015087256518960636,-0.00013469450128903178,-0.092302495277382,-0.07361281292993317,2068,2092,0.1949685534591195
L12.H14,159,0.0035534744742531446,0.4528301886792453,0.0,0.012529481132075472,1,-0.010162984050294888,0.003226464829347594,-7.515021090237599e-05,0.013179666092804635,0.01210175520219143,2068,1976,0.4528301886792453
L2.H7,159,0.0038296681530070754,0.4528301886792453,0.0,0.014691430817610063,1,-0.013773375337228834,0.005110585492352498,-4.085542270972294e-05,0.015980086681641293,0.008184660905562106,2068,2061,0.4716981132075472
L9.H11,159,0.0038361939244300316,0.3836477987421384,0.012578616352201259,0.014642295597484277,1,-0.007535656293233235,0.002621636199530612,1.384439708301856e-05,0.006955589401573406,0.0020851759040880504,2068,2060,0.44654088050314467
L12.H2,159,0.004605659148977988,0.4591194968553459,0.03773584905660377,0.014396619496855346,1,-0.014065939675337114,0.007750040567816827,3.71711808930403e-05,0.053245545361052735,0.03918951262468062,2068,1942,0.5345911949685535
L3.H1,159,0.004978011988993711,0.39622641509433965,0.018867924528301886,0.020980738993710692,1,-0.019176750063146435,0.004905558297221707,-3.912501365133801e-05,-0.009460979252137729,-0.024002938900353772,2068,2049,0.3836477987421384
L13.H9,159,0.00515113686615566,0.5094339622641509,0.025157232704402517,0.027564858490566037,1,-0.030246719624261436,0.013936623658197082,-0.00013668282226946368,-0.06012048226594429,-0.0751085581269654,2068,2195,0.29559748427672955
L11.H6,159,0.005170330311517295,0.4339622641509434,0.031446540880503145,0.025058962264150945,1,-0.01735857016635391,0.013522161633572864,-0.00021277733568875296,0.08300844927411527,0.06172496867629717,2068,1943,0.5723270440251572
