head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L2.H8,199,0.0006956167556532663,0.4321608040201005,0.01507537688442211,0.00365106783919598,1,-0.0034650556331303852,0.0006471395311440866,3.634086206330726e-06,0.009622030206773994,0.003935540740813442,2743,2751,0.4623115577889447
L3.H8,199,0.000724140723146985,0.41708542713567837,0.010050251256281407,0.004711055276381909,1,-0.002811257339003098,0.000491745593233956,-1.9648566317917714e-07,0.0076974367547291605,0.005033406779993719,2743,2734,0.4623115577889447
L14.H11,199,0.0008046519217179648,0.44221105527638194,0.010050251256281407,0.008126570351758794,1,-0.004214090168775626,0.0020621716521875455,1.2221947387235248e-05,0.005848434116599158,0.014257996525596733,2743,2814,0.4723618090452261
L23.H9,199,0.0008276551213096734,0.4221105527638191,0.005025125628140704,-0.002512562814070352,1,0.001589173011144801,0.0011130919814622848,1.1488121358593504e-05,0.014869493392359167,0.01797684712625628,2743,2667,0.5175879396984925
L12.H9,199,0.0008641535313285176,0.4824120603015075,0.010050251256281407,-3.925879396984925e-05,1,-0.006253800275337756,0.0027005509991109857,1.7314400505180934e-05,299.5554206483066,0.01881508371937814,2743,2697,0.5125628140703518
L9.H3,199,0.0009070928372330402,0.5125628140703518,0.020100502512562814,-0.014761306532663316,1,-0.009028944612747461,0.005083613028966567,3.039747027296517e-05,299.54932885038295,-0.001413163228250628,2743,2712,0.44221105527638194
L0.H1,199,0.0009273356528737437,0.41708542713567837,0.01507537688442211,0.007498429648241206,1,-0.008166142144993921,0.0011961750063818357,-4.456270879237496e-06,299.51475170263245,-0.00939972077182789,2743,2674,0.4321608040201005
L2.H10,199,0.0009764091453360553,0.4472361809045226,0.0,0.0035332914572864323,1,-0.005996926608097614,0.0015244864583078036,-2.2596749828089422e-05,-0.012728274079155664,-0.01800468099776225,2743,2727,0.4271356783919598
L6.H9,199,0.0010040129848461056,0.44221105527638194,0.010050251256281407,0.004985866834170854,1,-0.004803802724459663,0.0009147644995205133,-6.839857628597087e-06,-0.004077108306425622,-0.0061398606803549,2743,2777,0.4472361809045226
L5.H6,199,0.0010251759284704773,0.4221105527638191,0.01507537688442211,0.012366520100502513,1,-0.006231567218675086,0.001340775858226888,-1.2958169582501128e-05,-0.006364126149763693,-0.01885756296129083,2743,2703,0.4472361809045226
L5.H14,199,0.0010690353623586683,0.4824120603015075,0.005025125628140704,-0.0024340452261306534,1,-0.003913776696327344,0.0043595299101792965,-1.760823043746565e-05,599.0722361742913,0.013937638632616206,2743,2674,0.4824120603015075
L2.H14,199,0.001119182337468593,0.4321608040201005,0.005025125628140704,0.0021592336683417084,1,0.001281817766589735,0.0027036603269015584,2.8931315819821766e-05,0.02297610966592261,0.009078519428195667,2743,2707,0.5477386934673367
L2.H13,199,0.0011248564600345478,0.4623115577889447,0.010050251256281407,0.01095320351758794,1,-0.009007131184764842,0.0009694010720828995,-1.5306712394982725e-05,-0.011147382861171437,-0.015268143697000629,2743,2734,0.3768844221105528
L21.H15,199,0.0011644219633322865,0.4271356783919598,0.0,0.009736180904522614,1,-0.006100368559660025,0.0012164115790041087,-2.4284250173137414e-05,-0.015014759418094261,-0.03155721731521376,2743,2751,0.2864321608040201
L9.H4,199,0.0012042941759579145,0.4321608040201005,0.005025125628140704,0.002512562814070352,1,-0.0012465004046358654,0.0006271421352310189,-7.612621364881046e-06,-0.0068609536883029645,-0.004657534498665201,2743,2809,0.3869346733668342
L12.H14,199,0.0012061344319252512,0.4723618090452261,0.01507537688442211,3.925879396984925e-05,1,-0.0038277791373094723,0.002042356768703286,7.108228290500353e-06,299.5248968596678,0.004913483432788945,2743,2704,0.4321608040201005
L4.H3,199,0.0012335849167713568,0.4271356783919598,0.020100502512562814,-0.004318467336683417,1,-0.00497608055271695,0.002686031408421198,-1.8120111532546768e-05,0.0011524377560405313,-0.006728665912570666,2743,2818,0.44221105527638194
L3.H15,199,0.0012360385913944723,0.4623115577889447,0.010050251256281407,-0.0032192211055276383,1,-0.005350320333212464,0.0017803901704354387,-1.2753596856965491e-05,0.008424639285048925,-0.00261161075764565,2743,2768,0.4371859296482412
L3.H1,199,0.0012792846066268845,0.40703517587939697,0.010050251256281407,0.0071451005025125625,1,-0.0037572283541137848,0.0017867789428049918,-6.527157884147299e-06,0.00902869654251424,-0.0006602685056140076,2743,2714,0.49748743718592964
L9.H15,199,0.001349981106705402,0.4020100502512563,0.0,0.001138505025125628,1,-0.0023021870971325054,0.0011486933738766613,-4.928615225020365e-06,0.012143933805136942,0.0013583772745563757,2743,2719,0.4824120603015075
L0.H8,199,0.001443834161039573,0.4723618090452261,0.010050251256281407,0.008440640703517587,1,-0.010943257666412909,0.0025359449559732294,7.878895380988193e-06,-0.007021888961710533,-0.01707427825160961,2743,2747,0.3869346733668342
L2.H15,199,0.001472051419205402,0.4271356783919598,0.005025125628140704,0.009343592964824121,1,-0.008155143552988619,0.0007850766081599742,-5.705572252896563e-06,-0.0025108285982162006,-0.004032000824434673,2743,2788,0.3768844221105528
L16.H9,199,0.0015741089480606155,0.49246231155778897,0.02512562814070352,0.019550879396984924,1,-0.01767315281246176,0.006375127549587554,-1.391274246139143e-06,-0.0454382712440092,-0.06227985937990735,2743,2749,0.3768844221105528
L19.H13,199,0.0015864539985081657,0.4472361809045226,0.02512562814070352,0.01660646984924623,1,-0.009474782226373202,0.0013654806150121138,-1.163428752266582e-05,-0.043934713449087934,-0.03677383499528895,2743,2838,0.2964824120603015
L17.H4,199,0.001707297473696608,0.49748743718592964,0.020100502512562814,0.01244503768844221,1,-0.007249519303815449,0.01869203054514917,-6.7601850883445546e-06,299.54466543575063,-0.043664980174309045,2743,2668,0.41708542713567837
L9.H8,199,0.0020676809339667084,0.44221105527638194,0.01507537688442211,0.015232412060301508,1,-0.00998865240183308,0.0021602473125998376,8.295528852759893e-06,-0.0014449158234912957,0.004042543957580873,2743,2758,0.46733668341708545
L0.H13,199,0.0022437320881752514,0.41708542713567837,0.005025125628140704,0.01095320351758794,1,-0.007535038768646106,0.0009289377853016031,-8.119111085057858e-06,8.209241977789826e-06,-0.007060218696019158,2743,2741,0.4221105527638191
L5.H1,199,0.002813751374057789,0.3969849246231156,0.005025125628140704,0.025793027638190955,1,-0.014749283317345471,0.0036649599507344002,1.1816096665272161e-05,-0.008614096629805954,-0.013939498057916536,2743,2711,0.4472361809045226
L11.H15,199,0.0029007034685144474,0.4120603015075377,0.01507537688442211,0.01927606783919598,1,-0.012109028708994688,0.0019741931709675318,-1.355661219687917e-05,-0.04417748370220177,-0.04423867997212626,2743,2796,0.2562814070351759
L23.H1,199,0.00468023098892902,0.24623115577889448,0.010050251256281407,0.09798994974874371,1,-0.03521627094128623,0.0021632902116106487,-9.620459235493262e-05,-0.17058049267715175,-0.14347861400201692,2743,2765,0.16080402010050251
L20.H1,199,0.005680563461840453,0.3969849246231156,0.03015075376884422,0.0065169597989949745,1,-0.02690018799586512,0.004747921504796484,-6.89122545060201e-05,-0.11990265605057891,-0.17198924922463882,2743,2907,0.21105527638190955
L13.H3,199,0.007162736288866206,0.4371859296482412,0.05025125628140704,0.027284861809045227,1,-0.03475990311135,0.02021889139760061,-0.00015613092249961355,299.35178690470195,-0.24028467532977388,2743,3041,0.19597989949748743
